PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
162,2026-03-15,14:27:44,1,4,"Valdez, Elias",1000227361,Right,PAC_TIG,"Cortez, Jacob",1000243618,Right,SAC_HOR,Undefined,4,Top,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.22289,-2.447936,-1.900564,2133.059902,183.537202,12:00:00,6.02616,0.83627,5.81827,-17.49403,19.803,1.14193,2.28965,-0.83631,78.94834,-5.788791,-1.696048,0.43955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.16854,11.23268,-0.68134,50,5.81534,4.14412,-126.35728,-5.8901,-1.86826,28.41223,-14.21513,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260315-KleinFamilyField-1,ceaab760-20b5-11f1-9e95-b17b85e00a0d,85.75229,NA,NA,8.27455,NA,NA,NA,NA,NA,NA,417315f9-7e36-48d7-80ac-4efb9295add0,2026-03-15,21:27:44,2026-03-15T21:27:44Z,2026-03-15T21:27:44Z,NA,v3,471406,471257,b356ae2ca55d428d8f36ab38fcee6900,"Davis, Diego",832186,Right,PAC_TIG,f2cba5d7-3dec-439f-8772-96020a046aeb,54.67729,-127.40466,14.20612,6.02281,-5.36607,-7.10756,-0.83538,4.21299,-0.93413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
163,2026-03-15,14:27:55,1,5,"Valdez, Elias",1000227361,Right,PAC_TIG,"Cortez, Jacob",1000243618,Right,SAC_HOR,Undefined,4,Top,0,3,1,Fastball,Cutter,BallCalled,Walk,Undefined,Undefined,0,0,NA,86.85296,-3.287332,-2.275496,2209.852473,171.691574,11:45:00,5.96317,0.89687,5.75776,-21.50926,16.28343,-2.18063,1.105,-1.40407,78.78721,-7.323213,-2.665578,0.442461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.39661,9.71678,-0.70682,50,5.67731,5.08684,-125.69419,-7.88553,0.627,28.29184,-16.81299,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260315-KleinFamilyField-1,d506ad30-20b5-11f1-9e95-b17b85e00a0d,85.18809,NA,NA,8.06575,NA,NA,NA,NA,NA,NA,417315f9-7e36-48d7-80ac-4efb9295add0,2026-03-15,21:27:55,2026-03-15T21:27:55Z,2026-03-15T21:27:55Z,NA,v3,471406,471257,b356ae2ca55d428d8f36ab38fcee6900,"Davis, Diego",832186,Right,PAC_TIG,b1731066-7cb4-4290-a118-f6ff079b009b,54.73857,-126.75628,14.14592,5.96149,-7.25435,-8.40649,-0.89734,5.0633,0.3135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
164,2026-03-15,14:28:42,2,1,"Valdez, Elias",1000227361,Right,PAC_TIG,"Perazzo, Michael",10276991,Left,SAC_HOR,Undefined,4,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,86.50867,-2.952699,-2.116406,2186.795607,207.296249,01:00:00,5.92543,1.21552,5.87607,-21.51418,16.73182,7.86768,1.38591,-0.09539,77.66416,-7.033597,-0.704953,0.445107,30.78093,-48.469394,-131.877673,NA,NA,NA,NA,2.29717,2.88362,-22.290135,0.045973,-4.75709,9.99709,-1.04898,50,5.67426,4.29935,-125.16948,-7.09388,-7.37922,30.50223,-16.66648,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260315-KleinFamilyField-1,f0cb9800-20b5-11f1-9e95-b17b85e00a0d,84.68175,1.5725,NA,8.84451,NA,NA,NA,3.05522,1.5725,0.16568,417315f9-7e36-48d7-80ac-4efb9295add0,2026-03-15,21:28:42,2026-03-15T21:28:42Z,2026-03-15T21:28:42Z,GroundBall,v3,471406,471257,b356ae2ca55d428d8f36ab38fcee6900,"Davis, Diego",832186,Right,PAC_TIG,d372e6b9-0c0d-42f5-afa5-39a21cfc2e79,54.62016,-126.29033,15.25112,5.92368,-6.48145,-8.33324,-1.21195,4.57051,-3.68961,NA,3.057,-20.22273,NA,NA,NA,NA,NA,NA,NA,1.57552,-34.20464,NA,NA,NA,NA,NA,NA,NA,0.16768,-22.55628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
165,2026-03-15,14:29:18,3,1,"Valdez, Elias",1000227361,Right,PAC_TIG,"Ott, Brett",1000189973,Left,SAC_HOR,Undefined,4,Top,1,0,0,Cutter,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,79.73829,-4.220048,-2.050834,2365.776123,125.091795,10:15:00,6.09378,1.4367,5.64068,-36.3912,8.66544,-10.11359,-0.88527,-1.32009,73.13276,-10.845057,-3.860294,0.483115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.6165,6.1087,-1.25546,50,5.71112,4.50087,-115.36734,-9.66134,6.14349,23.9847,-24.04476,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260315-KleinFamilyField-1,06b3f630-20b6-11f1-9e95-b17b85e00a0d,78.01957,NA,NA,6.60554,NA,NA,NA,NA,NA,NA,417315f9-7e36-48d7-80ac-4efb9295add0,2026-03-15,21:29:18,2026-03-15T21:29:18Z,2026-03-15T21:29:18Z,NA,v3,471406,471257,b356ae2ca55d428d8f36ab38fcee6900,"Davis, Diego",832186,Right,PAC_TIG,6f15aaf5-46a7-4027-bba5-c0e5364bcf68,54.86074,-116.37349,11.99235,6.09526,-8.65266,-12.02238,-1.43886,4.24315,3.07174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
166,2026-03-15,14:29:40,3,2,"Valdez, Elias",1000227361,Right,PAC_TIG,"Ott, Brett",1000189973,Left,SAC_HOR,Undefined,4,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,1,NA,87.20042,-2.860311,-1.942481,2255.46115,183.604528,12:00:00,6.03797,1.38526,6.03892,-17.79761,19.36592,1.13374,1.90267,-0.31955,78.70087,-6.271332,-1.738578,0.438763,99.54771,16.071478,31.956726,2526.450383,89.12963,20.81359,64.46535,230.26514,184.09145,40.797628,2.128019,-1.21843,11.31194,-1.23433,50,5.80516,4.23835,-126.31654,-6.79616,-1.93671,29.61678,-14.19329,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260315-KleinFamilyField-1,13ba7700-20b6-11f1-9e95-b17b85e00a0d,85.90617,21.06666,NA,8.49955,NA,NA,NA,2.45401,2.11715,0.43165,417315f9-7e36-48d7-80ac-4efb9295add0,2026-03-15,21:29:40,2026-03-15T21:29:40Z,2026-03-15T21:29:40Z,LineDrive,v3,471406,471257,b356ae2ca55d428d8f36ab38fcee6900,"Davis, Diego",832186,Right,PAC_TIG,a2b36f97-1674-48b3-bec2-7c398052b4d6,54.45857,-127.35763,14.80839,6.03529,-6.29724,-7.09664,-1.38452,4.30643,-0.96836,NA,2.45401,119.03456,-26.12852,5.74872,-1.26762,0.23879,-0.04191,0.00556,-3.7e-4,2.11715,40.41893,-23.97254,3.01743,-0.60826,0.12043,-0.02056,0.00291,-2.3e-4,0.43165,74.25626,1.40129,-2.88315,1.11114,-0.32732,0.07385,-0.01157,8.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
167,2026-03-15,14:30:23,4,1,"Valdez, Elias",1000227361,Right,PAC_TIG,"Ellis, Ryan",813815,Left,SAC_HOR,Undefined,4,Top,1,0,0,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,79.59437,-2.897119,-0.900851,2350.469029,120.475426,10:00:00,6.08377,1.36146,5.56889,-38.46801,6.79536,-8.83914,0.16918,-0.21672,72.67492,-9.932201,-2.481742,0.484222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.25154,4.77177,-1.27764,50,5.80856,2.14861,-115.32399,-7.07538,5.6454,24.25235,-25.83785,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260315-KleinFamilyField-1,2d8391d0-20b6-11f1-9e95-b17b85e00a0d,77.84119,NA,NA,6.91945,NA,NA,NA,NA,NA,NA,417315f9-7e36-48d7-80ac-4efb9295add0,2026-03-15,21:30:23,2026-03-15T21:30:23Z,2026-03-15T21:30:23Z,NA,v3,471406,471257,b356ae2ca55d428d8f36ab38fcee6900,"Davis, Diego",832186,Right,PAC_TIG,3ef9600c-5d99-422f-849c-aa92ea20dfb1,54.93095,-116.35633,12.12617,6.08633,-5.97555,-12.91893,-1.36399,1.90831,2.8227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
168,2026-03-15,14:30:42,4,2,"Valdez, Elias",1000227361,Right,PAC_TIG,"Ellis, Ryan",813815,Left,SAC_HOR,Undefined,4,Top,1,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,82.02554,-1.426488,-1.504183,1952.347713,207.155065,01:00:00,6.08893,1.28559,6.04871,-22.13871,19.64269,9.30859,2.92273,0.66848,74.18414,-5.650403,0.171335,0.465225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.23614,10.9815,-1.1733,50,5.96599,2.76012,-118.96062,-3.54799,-7.4087,25.50784,-16.6361,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260315-KleinFamilyField-1,38dc89b0-20b6-11f1-9e95-b17b85e00a0d,81.0198,NA,NA,7.84139,NA,NA,NA,NA,NA,NA,417315f9-7e36-48d7-80ac-4efb9295add0,2026-03-15,21:30:42,2026-03-15T21:30:42Z,2026-03-15T21:30:42Z,NA,v3,471406,471257,b356ae2ca55d428d8f36ab38fcee6900,"Davis, Diego",832186,Right,PAC_TIG,fb468bde-f3cd-4ebe-84ed-8ff7b448bbb6,54.44702,-119.91037,12.75392,6.08657,-2.92857,-8.31805,-1.2812,3.03597,-3.70435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
169,2026-03-15,14:31:00,4,3,"Valdez, Elias",1000227361,Right,PAC_TIG,"Ellis, Ryan",813815,Left,SAC_HOR,Undefined,4,Top,1,1,1,Curveball,Curveball,InPlay,Undefined,LineDrive,Single,0,1,NA,73.09014,1.475272,-0.230536,1825.333632,37.330149,07:15:00,6.17852,1.22797,5.54469,-66.37527,-12.51442,-11.00871,2.02628,0.09513,66.49869,-10.614431,-2.199911,0.528212,102.34288,14.864309,0.799979,897.00679,109.95835,20.27799,-3.01442,247.68194,227.873,-4.922447,2.193971,5.50437,-6.31792,-1.20042,50,6.26215,0.82521,-106.03299,0.62448,6.14118,21.51353,-39.22286,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260315-KleinFamilyField-1,432c7600-20b6-11f1-9e95-b17b85e00a0d,71.3586,20.86489,NA,6.59145,NA,NA,NA,1.96501,2.14037,-0.10747,417315f9-7e36-48d7-80ac-4efb9295add0,2026-03-15,21:31:00,2026-03-15T21:31:00Z,2026-03-15T21:31:00Z,LineDrive,v3,471406,471257,b356ae2ca55d428d8f36ab38fcee6900,"Davis, Diego",832186,Right,PAC_TIG,171f9cd8-0f6b-4e9a-afc5-b8a71c3fe8d1,54.95753,-107.03412,10.75677,6.19062,2.44971,-19.61143,-1.23218,0.53944,3.07059,89.155386,1.96501,145.06537,-22.25483,4.8445,-1.14181,0.26289,-0.05447,0.0081,-5.9e-4,2.14037,38.50588,-22.06409,2.82184,-0.68064,0.16072,-0.03241,0.0049,-3.7e-4,-0.10747,2.02553,-7.78856,1.71707,-0.40786,0.0944,-0.01953,0.0029,-2.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
170,2026-03-15,14:31:43,5,1,"Valdez, Elias",1000227361,Right,PAC_TIG,"Dessens, Erick",10148121,Left,SAC_HOR,Undefined,4,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.09464,-2.247653,-0.488782,2262.977054,182.082395,12:00:00,6.00609,1.23893,6.16655,-16.42867,20.34812,0.68398,2.55974,0.84443,78.14045,-5.463756,-0.365366,0.436474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.53177,11.73347,-1.20221,50,5.82728,1.05844,-127.49489,-5.39373,-0.84696,34.11562,-13.4864,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260315-KleinFamilyField-1,5d361c40-20b6-11f1-9e95-b17b85e00a0d,86.35667,NA,NA,9.95419,NA,NA,NA,NA,NA,NA,417315f9-7e36-48d7-80ac-4efb9295add0,2026-03-15,21:31:43,2026-03-15T21:31:43Z,2026-03-15T21:31:43Z,NA,v3,471406,471257,b356ae2ca55d428d8f36ab38fcee6900,"Davis, Diego",832186,Right,PAC_TIG,60ddf3c9-b496-415e-a1a3-efa54d81444d,54.32516,-128.64703,17.05781,6.00175,-4.93827,-6.7432,-1.23844,1.08705,-0.42348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
171,2026-03-15,14:31:59,5,2,"Valdez, Elias",1000227361,Right,PAC_TIG,"Dessens, Erick",10148121,Left,SAC_HOR,Undefined,4,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.59819,-2.803487,-0.671537,2212.765348,215.671558,01:15:00,6.03289,1.27073,6.10829,-18.03694,18.4541,12.14642,1.93514,1.66193,78.63566,-6.295277,1.518404,0.434775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.45941,10.97197,-1.22511,50,5.80816,0.98163,-128.17279,-6.74872,-10.38713,34.715,-14.53043,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260315-KleinFamilyField-1,6692f600-20b6-11f1-9e95-b17b85e00a0d,86.6941,NA,NA,9.96253,NA,NA,NA,NA,NA,NA,417315f9-7e36-48d7-80ac-4efb9295add0,2026-03-15,21:31:59,2026-03-15T21:31:59Z,2026-03-15T21:31:59Z,NA,v3,471406,471257,b356ae2ca55d428d8f36ab38fcee6900,"Davis, Diego",832186,Right,PAC_TIG,6c7b43d5-21c5-448f-9d8d-77e3179044b0,54.38471,-129.35492,17.3575,6.02954,-6.25393,-7.26521,-1.26455,1.33534,-5.19357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
172,2026-03-15,14:32:17,5,3,"Valdez, Elias",1000227361,Right,PAC_TIG,"Dessens, Erick",10148121,Left,SAC_HOR,Undefined,4,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.1502,-3.353101,-0.653752,2336.428596,182.665629,12:00:00,6.01499,1.29573,6.0356,-17.20729,19.15139,0.82929,1.47238,0.75944,79.60589,-6.64937,-0.504455,0.433986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.63807,11.32957,-1.24514,50,5.74379,1.4227,-127.68745,-7.9473,-1.03707,30.09512,-13.75926,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260315-KleinFamilyField-1,715ec910-20b6-11f1-9e95-b17b85e00a0d,86.85179,NA,NA,8.54431,NA,NA,NA,NA,NA,NA,417315f9-7e36-48d7-80ac-4efb9295add0,2026-03-15,21:32:17,2026-03-15T21:32:17Z,2026-03-15T21:32:17Z,NA,v3,471406,471257,b356ae2ca55d428d8f36ab38fcee6900,"Davis, Diego",832186,Right,PAC_TIG,e247113d-2181-43f3-9ac7-dd15dc72ab33,54.46107,-128.7346,15.04756,6.01198,-7.46855,-6.87963,-1.29528,1.45879,-0.51853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
173,2026-03-15,14:32:35,5,4,"Valdez, Elias",1000227361,Right,PAC_TIG,"Dessens, Erick",10148121,Left,SAC_HOR,Undefined,4,Top,1,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.50358,-2.328271,-0.200141,1854.937783,213.355766,01:00:00,6.19046,1.27073,5.70431,-19.80788,22.87828,13.88009,2.36919,2.24091,73.28252,-6.15179,2.282639,0.470235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.05075,12.94276,-1.26241,50,5.98339,-0.16633,-119.30313,-5.35616,-9.83538,29.82117,-14.11972,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260315-KleinFamilyField-1,7c52e4a0-20b6-11f1-9e95-b17b85e00a0d,80.15658,NA,NA,9.22106,NA,NA,NA,NA,NA,NA,417315f9-7e36-48d7-80ac-4efb9295add0,2026-03-15,21:32:35,2026-03-15T21:32:35Z,2026-03-15T21:32:35Z,NA,v3,471406,471257,b356ae2ca55d428d8f36ab38fcee6900,"Davis, Diego",832186,Right,PAC_TIG,ac921e13-46c4-4c37-9872-ebbf0fb73833,54.78787,-120.49397,14.91058,6.18602,-4.79232,-7.05986,-1.26361,0.22642,-4.91769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
174,2026-03-15,14:32:54,5,5,"Valdez, Elias",1000227361,Right,PAC_TIG,"Dessens, Erick",10148121,Left,SAC_HOR,Undefined,4,Top,1,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,88.92568,-1.230882,-1.32913,2292.927319,207.394864,01:00:00,6.06868,1.19489,6.31084,-18.33399,16.75465,8.05248,3.40651,0.64134,80.53332,-4.749622,0.127471,0.426339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.5715,9.43556,-1.10105,50,5.96957,2.66646,-129.09136,-3.26794,-7.63436,29.46958,-16.4167,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260315-KleinFamilyField-1,872f5980-20b6-11f1-9e95-b17b85e00a0d,88.40962,NA,NA,8.39236,NA,NA,NA,NA,NA,NA,417315f9-7e36-48d7-80ac-4efb9295add0,2026-03-15,21:32:54,2026-03-15T21:32:54Z,2026-03-15T21:32:54Z,NA,v3,471406,471257,b356ae2ca55d428d8f36ab38fcee6900,"Davis, Diego",832186,Right,PAC_TIG,61a2d782-21ba-46dd-811d-56b3e0b3e6ec,54.1858,-130.0434,14.73479,6.06658,-2.73759,-8.20835,-1.19118,2.91309,-3.81718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
175,2026-03-15,14:33:14,5,6,"Valdez, Elias",1000227361,Right,PAC_TIG,"Dessens, Erick",10148121,Left,SAC_HOR,Undefined,4,Top,1,3,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,2,0,NA,88.07011,-2.224152,-1.676748,2204.166764,193.863129,12:30:00,6.07079,1.0964,6.24917,-15.55942,20.98592,4.81362,2.72103,-0.04929,78.41437,-5.279502,-0.80741,0.435098,98.61221,18.979561,24.461887,1791.070507,97.83179,30.93857,50.28857,303.77203,293.69651,33.172386,3.092873,-3.12669,12.13977,-0.97411,50,5.89789,3.54144,-127.55622,-5.32327,-4.9983,33.50211,-12.76753,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260315-KleinFamilyField-1,92fdf690-20b6-11f1-9e95-b17b85e00a0d,86.62968,35.71725,NA,9.65574,NA,NA,NA,3.31814,2.96399,0.15736,417315f9-7e36-48d7-80ac-4efb9295add0,2026-03-15,21:33:14,2026-03-15T21:33:14Z,2026-03-15T21:33:14Z,LineDrive,v3,471406,471257,b356ae2ca55d428d8f36ab38fcee6900,"Davis, Diego",832186,Right,PAC_TIG,0e5c90a0-0b8a-44d9-a06a-730a385e7dbe,54.24725,-128.6669,16.75105,6.06735,-4.89999,-6.38377,-1.09427,3.70715,-2.49915,NA,3.31815,124.49344,-23.68601,5.33277,-1.05426,0.12989,3.7e-4,-0.00358,4.5e-4,2.96397,47.03737,-18.29313,1.13005,-0.14017,0.05044,-0.02069,0.00516,-5e-4,0.15745,56.62738,1.44607,-1.90458,0.69511,-0.18037,0.03506,-0.0045,2.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
176,2026-03-15,14:36:18,1,1,"Wilson, Trevor",10958473,Right,SAC_HOR,"Bartram, Derek",809104,Right,PAC_TIG,Undefined,4,Bottom,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,92.11276,-1.527192,-4.756568,2352.183724,236.459612,02:00:00,5.41256,1.76873,4.77681,-20.37741,15.20536,20.67852,2.26139,-1.02745,81.53488,-5.352636,-1.136424,0.42933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.80894,8.40811,-1.31113,50,5.24264,9.97841,-132.6521,-4.30472,-20.43018,36.05656,-17.62756,PAC_TIG,SAC_HOR,KleinFamilyField,D1,WCC,20260315-KleinFamilyField-1,00eeccb0-20b7-11f1-9e95-b17b85e00a0d,87.79359,NA,NA,10.57788,NA,NA,NA,NA,NA,NA,417315f9-7e36-48d7-80ac-4efb9295add0,2026-03-15,21:36:18,2026-03-15T21:36:18Z,2026-03-15T21:36:18Z,NA,v3,471406,471257,b356ae2ca55d428d8f36ab38fcee6900,"Cortez, Jacob",1000243618,Right,SAC_HOR,41db66eb-aa4d-4f26-9913-aabeaba20bb4,55.71766,-134.19724,18.02828,5.41093,-3.54932,-8.81378,-1.7575,10.85391,-10.21509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
