PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
148,2026-03-26,18:16:53,3,2,"Culley, Wesley",1000189068,Left,CUM_PAT,"Duran, Andres",1000403179,Right,LIN_WIL1,Undefined,5,Top,1,1,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,89.19342,-0.836543,3.836588,2272.351713,134.742798,10:30:00,5.67395,-1.51745,5.42668,-22.14596,13.43182,-12.48705,3.04312,1.04076,82.03763,-4.942081,1.621347,0.4293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.26311,7.29666,1.18571,50,5.58435,-8.11949,-129.32862,-2.66656,12.40814,24.77898,-19.70861,CUM_PAT,LIN_WIL1,Cumberlands,NAIA,NAIA,20260326-Cumberlands-1,7ed74640-2961-11f1-9674-1d1d2946d36a,87.79983,NA,NA,7.15579,NA,NA,NA,NA,NA,NA,ea2685cb-8723-4ba1-a8d0-321e1ec89126,2026-03-26,22:16:53,2026-03-26T22:16:53Z,2026-03-26T22:16:53Z,NA,v3,10045143,NA,NA,"Shelton, Clay",1000098175,Right,CUM_PAT,5614d0ef-004b-4bc9-a824-c28ad2bc0e7f,55.07393,-130.29715,12.38949,5.67352,-1.89622,-9.8543,1.51255,-8.60448,6.20407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
149,2026-03-26,18:17:12,3,3,"Culley, Wesley",1000189068,Left,CUM_PAT,"Duran, Andres",1000403179,Right,LIN_WIL1,Undefined,5,Top,1,1,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,88.78143,-0.801264,3.233778,2247.281507,137.384037,10:30:00,5.84201,-1.31468,5.52185,-19.43414,16.63784,-14.22509,3.47211,0.52656,80.87476,-4.458109,0.703298,0.432271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.085,8.97123,1.04277,50,5.75944,-6.64232,-128.69795,-2.4305,13.54156,27.05037,-17.14817,CUM_PAT,LIN_WIL1,Cumberlands,NAIA,NAIA,20260326-Cumberlands-1,8a41ca50-2961-11f1-9674-1d1d2946d36a,87.19625,NA,NA,7.90667,NA,NA,NA,NA,NA,NA,ea2685cb-8723-4ba1-a8d0-321e1ec89126,2026-03-26,22:17:12,2026-03-26T22:17:12Z,2026-03-26T22:17:12Z,NA,v3,10045143,NA,NA,"Shelton, Clay",1000098175,Right,CUM_PAT,76151457-3908-4b51-9bd1-2cc968200633,54.97739,-129.73991,13.52518,5.84034,-1.76997,-8.57408,1.30867,-7.16392,6.77078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
150,2026-03-26,18:17:33,3,4,"Culley, Wesley",1000189068,Left,CUM_PAT,"Duran, Andres",1000403179,Right,LIN_WIL1,Undefined,5,Top,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,89.76457,-0.842073,2.570431,2251.494015,145.03541,10:45:00,5.91111,-1.32231,5.27174,-16.88654,18.35025,-12.10623,3.71207,0.08493,82.54635,-4.007773,0.425353,0.427238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.72977,9.72552,1.09661,50,5.82204,-5.30265,-130.29548,-2.48093,11.67303,25.07228,-15.30474,CUM_PAT,LIN_WIL1,Cumberlands,NAIA,NAIA,20260326-Cumberlands-1,9673bd10-2961-11f1-9674-1d1d2946d36a,88.2236,NA,NA,7.21822,NA,NA,NA,NA,NA,NA,ea2685cb-8723-4ba1-a8d0-321e1ec89126,2026-03-26,22:17:33,2026-03-26T22:17:33Z,2026-03-26T22:17:33Z,NA,v3,10045143,NA,NA,"Shelton, Clay",1000098175,Right,CUM_PAT,f590875c-1de2-40d5-85bf-6d77e05be2bb,55.2291,-131.29784,12.53614,5.90899,-1.86906,-7.65237,1.31794,-5.76933,5.83652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
151,2026-03-26,18:17:59,3,5,"Culley, Wesley",1000189068,Left,CUM_PAT,"Duran, Andres",1000403179,Right,LIN_WIL1,Undefined,5,Top,1,1,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,77.87246,2.525965,1.143521,2329.412955,334.009646,05:15:00,5.83933,-1.53726,5.18714,-51.75184,-4.49725,2.89122,3.90512,-0.22036,71.49287,-6.864106,1.655591,0.494759,62.84963,53.390765,-159.63575,5048.286977,NA,NA,NA,NA,33.90641,NA,NA,-1.13484,-2.53264,1.42875,50,6.03437,-2.3703,-112.98078,3.17273,-1.46973,20.20432,-35.45405,CUM_PAT,LIN_WIL1,Cumberlands,NAIA,NAIA,20260326-Cumberlands-1,a61756f0-2961-11f1-9674-1d1d2946d36a,76.18348,40.16666,NA,6.37959,NA,NA,NA,0.67704,3.79712,0.2003,ea2685cb-8723-4ba1-a8d0-321e1ec89126,2026-03-26,22:17:59,2026-03-26T22:17:59Z,2026-03-26T22:17:59Z,NA,v3,10045143,NA,NA,"Shelton, Clay",1000098175,Right,CUM_PAT,545e5e3c-8a78-43ee-a122-abe0624f05e9,55.31488,-113.92727,10.10216,5.84683,4.83361,-17.72702,1.53817,-2.30144,-0.73486,15.655191,0.67704,-51.53576,-0.53453,2.03877,-0.71917,0.20134,-0.04901,0.01067,-0.00106,3.79712,73.99429,-29.23288,4.10748,-0.77777,0.12767,-0.02207,0.00408,-6.9e-4,0.2003,-19.12938,3.83257,-1.57472,0.38797,-0.08127,0.01656,-0.00291,3.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
152,2026-03-26,18:18:25,3,6,"Culley, Wesley",1000189068,Left,CUM_PAT,"Duran, Andres",1000403179,Right,LIN_WIL1,Undefined,5,Top,1,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,83.51124,0.251963,1.79106,2515.73084,223.334502,01:30:00,5.72741,-1.57004,5.12242,-37.62089,3.69827,2.24768,2.82978,0.30487,76.41018,-6.602593,2.188689,0.462644,73.35455,78.140546,-76.31566,5291.874857,NA,NA,NA,NA,19.64014,NA,NA,-0.61906,2.11079,1.39978,50,5.72176,-3.88345,-121.14501,-0.8465,-0.91777,24.20427,-29.04483,CUM_PAT,LIN_WIL1,Cumberlands,NAIA,NAIA,20260326-Cumberlands-1,b5be7340-2961-11f1-9674-1d1d2946d36a,81.47177,84.9933,NA,7.10105,NA,NA,NA,3.24237,3.03717,-0.23531,ea2685cb-8723-4ba1-a8d0-321e1ec89126,2026-03-26,22:18:25,2026-03-26T22:18:25Z,2026-03-26T22:18:25Z,NA,v3,10045143,NA,NA,"Shelton, Clay",1000098175,Right,CUM_PAT,263e93c8-3daa-4fe4-9b1a-50690d8c0989,55.37835,-122.21485,12.10213,5.73081,0.43731,-14.52242,1.57053,-3.84288,-0.45888,NA,3.24237,5.23069,-2.79868,0.65357,-0.12208,0.02606,-0.00543,0.001,-1.1e-4,3.03717,105.29003,-25.83863,3.16871,-0.6782,0.136,-0.02908,0.00538,-6.2e-4,-0.23531,-21.48265,3.71001,-0.84238,0.15529,-0.03326,0.00692,-0.00127,1.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA,NA,NA,NA
153,2026-03-26,18:19:05,3,7,"Culley, Wesley",1000189068,Left,CUM_PAT,"Duran, Andres",1000403179,Right,LIN_WIL1,Undefined,5,Top,1,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.51893,-0.098097,2.546565,2460.388631,323.833849,04:45:00,5.6757,-1.56446,5.07276,-55.73653,-9.77146,7.97367,0.93842,1.50249,73.87766,-10.05184,3.957681,0.487961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.43662,-4.62953,1.31602,50,5.62112,-5.38747,-114.16335,-2.19334,-4.613,17.6498,-38.38831,CUM_PAT,LIN_WIL1,Cumberlands,NAIA,NAIA,20260326-Cumberlands-1,cd5fcc10-2961-11f1-9674-1d1d2946d36a,77.24474,NA,NA,4.64127,NA,NA,NA,NA,NA,NA,ea2685cb-8723-4ba1-a8d0-321e1ec89126,2026-03-26,22:19:05,2026-03-26T22:19:05Z,2026-03-26T22:19:05Z,NA,v3,10045143,NA,NA,"Shelton, Clay",1000098175,Right,CUM_PAT,9b1096b6-dd35-4242-a45e-755b81e4cc9c,55.43329,-115.00028,8.8249,5.68196,-0.37303,-19.19415,1.5663,-5.16872,-2.3065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
154,2026-03-26,18:19:26,3,8,"Culley, Wesley",1000189068,Left,CUM_PAT,"Duran, Andres",1000403179,Right,LIN_WIL1,Undefined,5,Top,1,2,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,NA,89.22411,-0.902907,2.737949,2184.242321,136.980479,10:30:00,5.87794,-1.32288,5.30145,-24.47678,11.19414,-9.46083,2.98951,0.46108,82.13426,-5.410616,1.060352,0.429862,97.53945,-13.100662,-16.493277,NA,NA,NA,NA,13.43886,12.83024,-17.526248,0.089865,5.46733,6.1617,1.08116,50,5.77809,-5.77148,-129.48651,-2.93709,9.35486,25.0628,-21.63106,CUM_PAT,LIN_WIL1,Cumberlands,NAIA,NAIA,20260326-Cumberlands-1,d9d94f20-2961-11f1-9674-1d1d2946d36a,87.685059999999993,2.91968,NA,7.08985,NA,NA,NA,0.78532,2.91968,-0.48519,ea2685cb-8723-4ba1-a8d0-321e1ec89126,2026-03-26,22:19:26,2026-03-26T22:19:26Z,2026-03-26T22:19:26Z,GroundBall,v3,10045143,NA,NA,"Shelton, Clay",1000098175,Right,CUM_PAT,1f63193d-396e-41e2-92ba-b87da29c52ec,55.19954,-130.48902,12.5314,5.87827,-2.07184,-10.81553,1.31951,-6.14568,4.67743,180,0.78152,133.86385,NA,NA,NA,NA,NA,NA,NA,2.9206,-32.48957,NA,NA,NA,NA,NA,NA,NA,-0.48406,-39.63519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
155,2026-03-26,18:21:16,4,1,"Culley, Wesley",1000189068,Left,CUM_PAT,"Bradford, Blane",7783,Right,LIN_WIL1,Undefined,5,Top,1,0,0,Slider,Slider,InPlay,Undefined,Bunt,Single,0,0,NA,82.87845,-0.44983,2.983868,2500.709058,209.383539,01:00:00,5.48845,-2.01123,5.07608,-37.65482,3.38205,1.35366,1.9259,0.91712,77.8688,-7.226411,3.222837,0.461061,35.21089,-34.661009,-37.280934,NA,NA,NA,NA,5.40456,5.27458,-29.002662,0.065233,-0.0613,2.03669,1.72697,50,5.41542,-6.33478,-120.46454,-2.33714,-0.09229,17.94363,-29.10678,CUM_PAT,LIN_WIL1,Cumberlands,NAIA,NAIA,20260326-Cumberlands-1,1b520550-2962-11f1-9674-1d1d2946d36a,81.75152,1.93758,NA,5.00964,NA,NA,NA,2.4971,1.93758,-0.92299,ea2685cb-8723-4ba1-a8d0-321e1ec89126,2026-03-26,22:21:16,2026-03-26T22:21:16Z,2026-03-26T22:21:16Z,GroundBall,v3,10045143,NA,NA,"Shelton, Clay",1000098175,Right,CUM_PAT,7a534f75-2b0c-4737-a4d4-efd7f070e78b,55.42772,-121.27032,8.97181,5.49102,-1.03006,-14.55339,2.01135,-6.33063,-0.04615,180,2.49308,34.18095,NA,NA,NA,NA,NA,NA,NA,1.94107,-29.70259,NA,NA,NA,NA,NA,NA,NA,-0.91993,-26.02093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA,NA,NA,NA
156,2026-03-26,18:22:01,5,1,"Culley, Wesley",1000189068,Left,CUM_PAT,"Stewart, Keith",10975237,Right,LIN_WIL1,Undefined,5,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.61802,-1.206521,3.538132,2156.287499,138.582218,10:30:00,5.7232,-1.59893,5.35334,-23.97304,11.85359,-9.60461,2.59152,0.92333,82.29621,-5.607939,1.835598,0.430799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.65595,6.53678,1.28742,50,5.5973,-7.53412,-128.63006,-3.57902,9.64223,22.29736,-21.03018,CUM_PAT,LIN_WIL1,Cumberlands,NAIA,NAIA,20260326-Cumberlands-1,36aae7e0-2962-11f1-9674-1d1d2946d36a,87.49434,NA,NA,6.32181,NA,NA,NA,NA,NA,NA,ea2685cb-8723-4ba1-a8d0-321e1ec89126,2026-03-26,22:22:01,2026-03-26T22:22:01Z,2026-03-26T22:22:01Z,NA,v3,10045143,NA,NA,"Shelton, Clay",1000098175,Right,CUM_PAT,e3d4bdbf-287f-409a-a825-c6bc06455298,55.14849,-129.51945,11.14868,5.72333,-2.74017,-10.51509,1.59561,-7.91873,4.82112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
157,2026-03-26,18:22:27,5,2,"Culley, Wesley",1000189068,Left,CUM_PAT,"Stewart, Keith",10975237,Right,LIN_WIL1,Undefined,5,Top,1,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,81.76426,-1.62484,3.127278,1853.029232,115.651452,09:45:00,5.6218,-2.02318,5.43218,-35.61907,7.0939,-11.87327,1.12917,-0.08094,74.94993,-8.146588,1.014926,0.470383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.91555,4.42386,1.75455,50,5.45292,-5.99814,-118.50446,-4.57503,9.80962,23.17257,-25.89887,CUM_PAT,LIN_WIL1,Cumberlands,NAIA,NAIA,20260326-Cumberlands-1,45b3ef70-2962-11f1-9674-1d1d2946d36a,80.13142,NA,NA,6.81433,NA,NA,NA,NA,NA,NA,ea2685cb-8723-4ba1-a8d0-321e1ec89126,2026-03-26,22:22:27,2026-03-26T22:22:27Z,2026-03-26T22:22:27Z,NA,v3,10045143,NA,NA,"Shelton, Clay",1000098175,Right,CUM_PAT,284684b2-794e-4c4b-8bcd-9f71a9dd86c7,55.06854,-119.49146,11.58629,5.62429,-3.47191,-12.94944,2.01893,-6.41596,4.90481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
158,2026-03-26,18:22:50,5,3,"Culley, Wesley",1000189068,Left,CUM_PAT,"Stewart, Keith",10975237,Right,LIN_WIL1,Undefined,5,Top,1,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.26476,-1.76706,3.460772,1784.510216,112.880641,09:45:00,5.47106,-2.03778,5.44003,-36.37096,5.72292,-10.40634,0.78195,0.3396,75.66111,-8.406803,1.609877,0.466961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.27922,3.71343,1.73901,50,5.28908,-6.7992,-119.23508,-4.9282,9.04089,22.89682,-26.8274,CUM_PAT,LIN_WIL1,Cumberlands,NAIA,NAIA,20260326-Cumberlands-1,53724e90-2962-11f1-9674-1d1d2946d36a,80.71855,NA,NA,6.60365,NA,NA,NA,NA,NA,NA,ea2685cb-8723-4ba1-a8d0-321e1ec89126,2026-03-26,22:22:50,2026-03-26T22:22:50Z,2026-03-26T22:22:50Z,NA,v3,10045143,NA,NA,"Shelton, Clay",1000098175,Right,CUM_PAT,103b879f-a0b4-4a08-9fa1-ae0d5e31fe19,55.06197,-120.20321,11.44841,5.47347,-3.79388,-13.4137,2.03457,-7.18147,4.52045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
159,2026-03-26,18:23:13,5,4,"Culley, Wesley",1000189068,Left,CUM_PAT,"Stewart, Keith",10975237,Right,LIN_WIL1,Undefined,5,Top,1,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,82.02004,-0.151565,1.951008,1947.654272,109.055611,09:45:00,5.58486,-2.04989,5.33496,-35.79963,6.25618,-14.58316,2.45927,-1.43397,75.78066,-6.690635,-0.640545,0.46675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.85063,3.53457,1.8847,50,5.54529,-3.465,-119.15138,-1.56334,11.38302,21.05365,-27.04911,CUM_PAT,LIN_WIL1,Cumberlands,NAIA,NAIA,20260326-Cumberlands-1,610f4300-2962-11f1-9674-1d1d2946d36a,80.75506,NA,NA,6.23937,NA,NA,NA,NA,NA,NA,ea2685cb-8723-4ba1-a8d0-321e1ec89126,2026-03-26,22:23:13,2026-03-26T22:23:13Z,2026-03-26T22:23:13Z,NA,v3,10045143,NA,NA,"Shelton, Clay",1000098175,Right,CUM_PAT,545513c2-4096-4837-982d-e54af0cde06f,55.16692,-120.06089,10.52683,5.58758,-0.39483,-13.52456,2.04501,-3.95674,5.69151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
160,2026-03-26,18:23:47,6,1,"Culley, Wesley",1000189068,Left,CUM_PAT,"Davis, Caden",1000157645,Right,LIN_WIL1,Undefined,5,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.16629,-1.099352,4.524298,2170.586446,132.381277,10:30:00,5.56498,-1.78482,5.4451599999999996,-23.97797,11.7093,-11.65083,2.53415,1.48919,81.95268,-5.5285,2.45956,0.42996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.03138,6.50914,1.39253,50,5.45109,-9.70297,-129.1496,-3.33666,11.96354,25.03811,-21.09908,CUM_PAT,LIN_WIL1,Cumberlands,NAIA,NAIA,20260326-Cumberlands-1,75981130-2962-11f1-9674-1d1d2946d36a,87.66498,NA,NA,7.21361,NA,NA,NA,NA,NA,NA,ea2685cb-8723-4ba1-a8d0-321e1ec89126,2026-03-26,22:23:47,2026-03-26T22:23:47Z,2026-03-26T22:23:47Z,NA,v3,10045143,NA,NA,"Shelton, Clay",1000098175,Right,CUM_PAT,90e99d32-3473-48bf-9c51-dd360227dde0,55.05516,-130.12595,12.51906,5.56516,-2.51391,-10.54954,1.77999,-10.16949,5.98177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
161,2026-03-26,18:24:05,6,2,"Culley, Wesley",1000189068,Left,CUM_PAT,"Davis, Caden",1000157645,Right,LIN_WIL1,Undefined,5,Top,2,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.83368,-1.561348,3.566094,1706.08764,100.718573,09:15:00,5.50042,-2.01176,5.43161,-38.55923,4.16138,-14.55544,0.8217,0.11937,74.97256,-8.602146,0.977015,0.470425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.43138,2.91583,1.70611,50,5.33491,-6.80663,-118.56161,-4.56223,11.95353,23.50912,-28.04013,CUM_PAT,LIN_WIL1,Cumberlands,NAIA,NAIA,20260326-Cumberlands-1,8066a360-2962-11f1-9674-1d1d2946d36a,80.12429,NA,NA,6.86112,NA,NA,NA,NA,NA,NA,ea2685cb-8723-4ba1-a8d0-321e1ec89126,2026-03-26,22:24:05,2026-03-26T22:24:05Z,2026-03-26T22:24:05Z,NA,v3,10045143,NA,NA,"Shelton, Clay",1000098175,Right,CUM_PAT,3fafe248-c300-481f-9b6f-0dccc1bad5ea,55.06988,-119.56267,11.75456,5.50376,-3.36823,-14.02007,2.00679,-7.31563,5.97677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
162,2026-03-26,18:24:28,6,3,"Culley, Wesley",1000189068,Left,CUM_PAT,"Davis, Caden",1000157645,Right,LIN_WIL1,Undefined,5,Top,2,2,0,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,2,NA,83.84144,-0.493267,1.808542,2548.247614,181.892791,12:00:00,5.54872,-1.66715,5.2272,-35.82951,4.43079,0.1098,2.09896,0.04278,77.84662,-6.999015,1.828017,0.456678,96.04696,9.398652,-4.23316,1130.139924,109.73239,12.7538,-7.66824,221.12498,221.12498,-3.609717,2.002354,0.38201,2.64732,1.50032,50,5.47614,-3.85131,-121.82655,-2.35412,0.58141,21.08273,-28.14487,CUM_PAT,LIN_WIL1,Cumberlands,NAIA,NAIA,20260326-Cumberlands-1,8df714b0-2962-11f1-9674-1d1d2946d36a,82.53619,12.79916,NA,5.99482,NA,NA,NA,1.41835,2.09798,-0.08099,ea2685cb-8723-4ba1-a8d0-321e1ec89126,2026-03-26,22:24:28,2026-03-26T22:24:28Z,2026-03-26T22:24:28Z,LineDrive,v3,10045143,NA,NA,"Shelton, Clay",1000098175,Right,CUM_PAT,22cac441-0bdc-4f25-964d-dd9510f9be12,55.27486,-122.73599,10.54137,5.55151,-1.14003,-14.07243,1.667,-3.87639,0.29071,184.500122,1.41835,138.59847,-20.46637,4.20184,-0.87559,0.18098,-0.03473,0.0051,-3.9e-4,2.09798,23.0042,-12.67492,0.34102,0.00269,-0.00933,0.00388,-6.6e-4,5e-5,-0.08099,-10.25867,2.0019,-0.19395,0.01086,0.00329,-0.00112,2.1e-4,-2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
